POC,Nwk_Code,Generation_Type,Trader,Unit_Measure,Flow_Direction,Status,Trading_Date,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30,TP31,TP32,TP33,TP34,TP35,TP36,TP37,TP38,TP39,TP40,TP41,TP42,TP43,TP44,TP45,TP46,TP47,TP48,TP49,TP50
HAY2201,TPNZ,DC,TPNZ,kWh,I,F,2024-09-28,198671.0000,223299.0000,241445.0000,213278.0000,217331.0000,221028.0000,224359.0000,228033.0000,230037.0000,221570.0000,213536.0000,194816.0000,169345.0000,150447.0000,134481.0000,101873.0000,88441.0000,162489.0000,196102.0000,201184.0000,210335.0000,205406.0000,220045.0000,195481.0000,202601.0000,214602.0000,212280.0000,216121.0000,222562.0000,223844.0000,226468.0000,247554.0000,232110.0000,217252.0000,208832.0000,212740.0000,226478.0000,192532.0000,197276.0000,200003.0000,199631.0000,186324.0000,183535.0000,164762.0000,176690.0000,170202.0000,159551.0000,189801.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,I,F,2024-09-29,172234.0000,150226.0000,117042.0000,60069.0000,34137.0000,30567.0000,34935.0000,34383.0000,44182.0000,72748.0000,108499.0000,164789.0000,183943.0000,180965.0000,166143.0000,161953.0000,157000.0000,166654.0000,184754.0000,203713.0000,214663.0000,226038.0000,232754.0000,240880.0000,247219.0000,253144.0000,255967.0000,254565.0000,248725.0000,243756.0000,254684.0000,271361.0000,285350.0000,288310.0000,286732.0000,295443.0000,278942.0000,256256.0000,251766.0000,239102.0000,230411.0000,210625.0000,182294.0000,194062.0000,207005.0000,222212.0000,,,,
HAY2201,TPNZ,DC,TPNZ,kWh,I,F,2024-09-30,240515.0000,255345.0000,270125.0000,236077.0000,239541.0000,253368.0000,247247.0000,250356.0000,239653.0000,272947.0000,254431.0000,259804.0000,269831.0000,292069.0000,343046.0000,352505.0000,354151.0000,353659.0000,359405.0000,385052.0000,400818.0000,391096.0000,384280.0000,378637.0000,385002.0000,395811.0000,381253.0000,376778.0000,385091.0000,395788.0000,390053.0000,385142.0000,415505.0000,424670.0000,433837.0000,428050.0000,424694.0000,418327.0000,405621.0000,367326.0000,335557.0000,321439.0000,280657.0000,280563.0000,226352.0000,192787.0000,189572.0000,186993.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-01,28857.0000,31458.0000,19589.0000,10482.0000,6206.0000,7919.0000,1100.0000,178.0000,1112.0000,20782.0000,22306.0000,26676.0000,14627.0000,16250.0000,36125.0000,55766.0000,31307.0000,23440.0000,19477.0000,18745.0000,15636.0000,14124.0000,1002.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,183.0000,184.0000,183.0000,183.0000,184.0000,183.0000,13.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.0000,157.0000,184.0000,183.0000,183.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-02,184.0000,184.0000,11128.0000,14068.0000,4700.0000,181.0000,183.0000,183.0000,184.0000,184.0000,1840.0000,105.0000,55.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,183.0000,183.0000,1855.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-03,178.0000,178.0000,13812.0000,12622.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,172.0000,173.0000,144.0000,27.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0000,184.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-04,183.0000,184.0000,184.0000,184.0000,184.0000,184.0000,183.0000,116.0000,184.0000,184.0000,153.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,183.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-07,184.0000,183.0000,184.0000,184.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,2050.0000,10418.0000,3548.0000,183.0000,183.0000,183.0000,183.0000,184.0000,184.0000,2144.0000,178.0000,178.0000,178.0000,178.0000,177.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,180.0000,92.0000,0.0000,0.0000,0.0000,0.0000,152.0000,138.0000,184.0000,185.0000,184.0000,184.0000,185.0000,185.0000,11414.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-08,3781.0000,178.0000,179.0000,181.0000,183.0000,183.0000,183.0000,184.0000,183.0000,183.0000,183.0000,183.0000,355.0000,178.0000,178.0000,178.0000,178.0000,2877.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,178.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.0000,183.0000,23302.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-09,5799.0000,3025.0000,7740.0000,178.0000,178.0000,178.0000,177.0000,178.0000,178.0000,6244.0000,20888.0000,703.0000,20.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,24.0000,4.0000,147.0000,81.0000,0.0000,180.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.0000,184.0000,2775.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-10,33879.0000,41379.0000,49286.0000,42388.0000,38545.0000,35290.0000,25612.0000,21322.0000,29886.0000,33121.0000,11786.0000,136.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.0000,183.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-11,154.0000,8060.0000,17584.0000,12872.0000,1721.0000,178.0000,178.0000,178.0000,8.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-12,0.0000,0.0000,0.0000,102.0000,181.0000,180.0000,10755.0000,16341.0000,645.0000,179.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-13,156.0000,178.0000,177.0000,19329.0000,34876.0000,35247.0000,40307.0000,43278.0000,33842.0000,19008.0000,706.0000,13.0000,0.0000,114.0000,183.0000,183.0000,183.0000,184.0000,183.0000,183.0000,183.0000,183.0000,11084.0000,267.0000,178.0000,179.0000,178.0000,178.0000,178.0000,17.0000,0.0000,0.0000,16.0000,169.0000,179.0000,510.0000,178.0000,179.0000,178.0000,178.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-14,0.0000,143.0000,183.0000,183.0000,183.0000,184.0000,184.0000,183.0000,184.0000,183.0000,184.0000,17.0000,0.0000,0.0000,0.0000,140.0000,183.0000,183.0000,183.0000,184.0000,184.0000,157.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,147.0000,29.0000,95.0000,38.0000,184.0000,2.0000,0.0000,0.0000,0.0000,30.0000,1.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-15,0.0000,148.0000,184.0000,184.0000,183.0000,184.0000,184.0000,184.0000,184.0000,183.0000,184.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,60.0000,183.0000,136.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,149.0000,183.0000,184.0000,184.0000,184.0000,183.0000,183.0000,183.0000,59.0000,117.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-16,0.0000,0.0000,104.0000,166.0000,3819.0000,977.0000,164.0000,164.0000,164.0000,80.0000,0.0000,0.0000,163.0000,165.0000,29.0000,0.0000,0.0000,83.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-17,16.0000,0.0000,99.0000,184.0000,183.0000,184.0000,183.0000,183.0000,183.0000,183.0000,118.0000,151.0000,183.0000,150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,36.0000,2.0000,80.0000,183.0000,12.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,102.0000,113.0000,111.0000,122.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-19,180.0000,180.0000,180.0000,12385.0000,17417.0000,9076.0000,7513.0000,8893.0000,12336.0000,10318.0000,4591.0000,12643.0000,5090.0000,180.0000,170.0000,172.0000,84.0000,18.0000,39.0000,178.0000,180.0000,23.0000,56.0000,177.0000,180.0000,180.0000,135.0000,23.0000,1.0000,0.0000,16.0000,180.0000,180.0000,180.0000,180.0000,173.0000,124.0000,121.0000,116.0000,181.0000,180.0000,180.0000,180.0000,180.0000,181.0000,180.0000,180.0000,4218.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-20,7133.0000,181.0000,5041.0000,1074.0000,1657.0000,8618.0000,180.0000,793.0000,2569.0000,4847.0000,134.0000,127.0000,8805.0000,20113.0000,1329.0000,180.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.0000,155.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.0000,180.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-21,180.0000,36397.0000,76637.0000,63800.0000,51212.0000,44619.0000,36138.0000,36873.0000,19675.0000,3087.0000,180.0000,33.0000,0.0000,0.0000,82.0000,180.0000,180.0000,180.0000,180.0000,127.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,27.0000,92.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-22,5.0000,0.0000,22.0000,142.0000,181.0000,181.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,5925.0000,4585.0000,180.0000,3065.0000,8268.0000,181.0000,180.0000,21.0000,17.0000,0.0000,0.0000,29.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0000,183.0000,183.0000,183.0000,184.0000,183.0000,183.0000,183.0000,124.0000,28.0000,33.0000,49.0000,9.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-23,174.0000,184.0000,184.0000,12087.0000,612.0000,6485.0000,17674.0000,18028.0000,17677.0000,15878.0000,1373.0000,178.0000,178.0000,178.0000,72.0000,0.0000,0.0000,171.0000,183.0000,149.0000,174.0000,182.0000,4.0000,34.0000,79.0000,6.0000,139.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,67.0000,15.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-24,166.0000,812.0000,15688.0000,25720.0000,21635.0000,34695.0000,38034.0000,31166.0000,36433.0000,36194.0000,15477.0000,182.0000,146.0000,180.0000,181.0000,9.0000,0.0000,0.0000,0.0000,147.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-26,0.0000,113.0000,183.0000,179.0000,1896.0000,17682.0000,17671.0000,13843.0000,180.0000,180.0000,182.0000,66.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-27,180.0000,182.0000,7202.0000,26312.0000,27135.0000,17733.0000,31122.0000,27015.0000,21477.0000,1157.0000,177.0000,43.0000,157.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0000,172.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-29,0.0000,0.0000,37.0000,180.0000,6852.0000,8016.0000,17414.0000,16067.0000,658.0000,180.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-09-30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
