POC,Nwk_Code,Generation_Type,Trader,Unit_Measure,Flow_Direction,Status,Trading_Date,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30,TP31,TP32,TP33,TP34,TP35,TP36,TP37,TP38,TP39,TP40,TP41,TP42,TP43,TP44,TP45,TP46,TP47,TP48,TP49,TP50
HAY2201,TPNZ,DC,TPNZ,kWh,I,F,2024-10-26,123721.0000,52259.0000,43927.0000,48984.0000,36478.0000,47028.0000,48818.0000,48736.0000,45442.0000,48155.0000,42177.0000,51660.0000,41491.0000,81565.0000,88419.0000,95755.0000,136476.0000,141484.0000,143566.0000,152168.0000,147208.0000,149058.0000,144052.0000,106434.0000,81856.0000,87422.0000,89819.0000,44920.0000,47944.0000,45411.0000,32184.0000,73204.0000,119231.0000,145139.0000,204140.0000,193501.0000,196162.0000,193594.0000,198157.0000,215332.0000,223050.0000,225998.0000,256043.0000,256933.0000,226112.0000,199909.0000,173398.0000,126104.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,I,F,2024-10-27,124089.0000,117102.0000,102204.0000,60853.0000,46344.0000,19527.0000,17081.0000,17495.0000,17074.0000,10249.0000,1764.0000,23690.0000,55933.0000,84757.0000,125131.0000,137387.0000,182373.0000,181299.0000,184659.0000,113984.0000,98173.0000,111713.0000,153741.0000,162995.0000,151656.0000,150505.0000,155948.0000,145841.0000,95210.0000,94723.0000,128167.0000,129001.0000,127589.0000,118076.0000,115400.0000,130105.0000,143060.0000,146257.0000,145058.0000,152204.0000,162613.0000,161698.0000,158834.0000,148623.0000,113900.0000,100681.0000,82790.0000,70031.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,I,F,2024-10-28,46540.0000,44909.0000,49911.0000,50513.0000,44528.0000,52382.0000,53093.0000,50368.0000,44120.0000,36701.0000,42971.0000,40876.0000,67270.0000,78490.0000,93913.0000,78247.0000,60269.0000,48371.0000,42091.0000,56188.0000,59384.0000,79803.0000,92640.0000,107778.0000,116084.0000,98797.0000,96667.0000,95686.0000,84967.0000,99260.0000,92216.0000,96297.0000,109664.0000,96409.0000,80839.0000,65327.0000,61586.0000,63442.0000,65958.0000,61062.0000,80938.0000,80389.0000,68926.0000,81314.0000,82692.0000,73663.0000,74439.0000,83949.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,I,F,2024-10-29,57200.0000,40839.0000,50232.0000,46632.0000,48124.0000,50053.0000,51533.0000,51219.0000,44117.0000,42979.0000,31333.0000,43513.0000,50303.0000,37929.0000,95960.0000,127710.0000,116168.0000,119401.0000,53189.0000,32563.0000,49497.0000,75248.0000,104914.0000,123846.0000,131475.0000,132563.0000,124776.0000,140677.0000,145665.0000,159575.0000,145207.0000,138130.0000,142295.0000,145309.0000,137386.0000,143071.0000,166977.0000,174666.0000,181895.0000,170985.0000,176404.0000,172354.0000,181371.0000,186652.0000,162504.0000,115152.0000,54026.0000,31782.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,I,F,2024-10-30,23801.0000,21246.0000,12109.0000,13778.0000,17152.0000,36510.0000,42878.0000,42136.0000,42480.0000,43318.0000,49957.0000,117917.0000,188980.0000,224694.0000,279387.0000,313835.0000,316300.0000,308743.0000,356131.0000,364268.0000,366434.0000,356735.0000,368765.0000,365405.0000,369445.0000,368962.0000,354522.0000,348423.0000,342838.0000,337018.0000,374071.0000,397456.0000,385958.0000,372908.0000,386013.0000,380262.0000,382227.0000,387871.0000,371450.0000,386686.0000,396997.0000,387447.0000,367340.0000,348279.0000,305617.0000,275357.0000,234775.0000,194648.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,I,F,2024-10-31,184249.0000,141840.0000,141726.0000,129403.0000,128960.0000,116203.0000,86454.0000,64257.0000,86425.0000,119655.0000,133985.0000,141928.0000,205775.0000,249956.0000,330453.0000,338508.0000,331152.0000,324247.0000,286691.0000,296882.0000,267497.0000,254819.0000,260713.0000,265496.0000,268656.0000,269195.0000,261249.0000,258121.0000,258741.0000,218408.0000,206103.0000,193648.0000,187245.0000,189965.0000,196208.0000,189972.0000,185113.0000,177765.0000,178653.0000,174340.0000,241526.0000,250919.0000,262508.0000,271949.0000,233276.0000,220619.0000,164941.0000,122236.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,186.0000,185.0000,184.0000,99.0000,0.0000,0.0000,0.0000,112.0000,69.0000,183.0000,183.0000,183.0000,183.0000,183.0000,73.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,26.0000,161.0000,184.0000,184.0000,183.0000,184.0000,183.0000,184.0000,1647.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-07,2156.0000,17554.0000,33054.0000,34386.0000,24179.0000,18653.0000,19039.0000,21606.0000,29402.0000,30026.0000,6114.0000,178.0000,178.0000,178.0000,158.0000,118.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,180.0000,114.0000,54.0000,180.0000,180.0000,151.0000,180.0000,180.0000,179.0000,98.0000,26.0000,31.0000,180.0000,13.0000,156.0000,10.0000,163.0000,147.0000,180.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-08,8213.0000,180.0000,1480.0000,13378.0000,16655.0000,7065.0000,5734.0000,6839.0000,17567.0000,28060.0000,10575.0000,180.0000,24.0000,0.0000,0.0000,0.0000,0.0000,64.0000,180.0000,179.0000,180.0000,180.0000,180.0000,180.0000,179.0000,179.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,71.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,15396.0000,15275.0000,28862.0000,34904.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-09,20642.0000,11337.0000,1963.0000,2445.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,180.0000,45.0000,118.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.0000,114.0000,121.0000,180.0000,180.0000,180.0000,179.0000,179.0000,179.0000,180.0000,179.0000,180.0000,180.0000,180.0000,12.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,184.0000,183.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,32.0000,0.0000,0.0000,83.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,182.0000,181.0000,181.0000,182.0000,182.0000,182.0000,182.0000,182.0000,182.0000,182.0000,182.0000,182.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-13,182.0000,182.0000,182.0000,182.0000,182.0000,182.0000,182.0000,182.0000,182.0000,182.0000,181.0000,181.0000,182.0000,182.0000,182.0000,182.0000,182.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,182.0000,182.0000,182.0000,182.0000,182.0000,181.0000,182.0000,181.0000,181.0000,181.0000,182.0000,182.0000,182.0000,182.0000,62.0000,96.0000,182.0000,182.0000,183.0000,182.0000,6395.0000,182.0000,182.0000,15019.0000,10797.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-14,11163.0000,183.0000,182.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,7226.0000,182.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,183.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-15,184.0000,184.0000,142.0000,185.0000,156.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.0000,184.0000,4359.0000,178.0000,179.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-16,178.0000,178.0000,179.0000,179.0000,179.0000,180.0000,180.0000,180.0000,179.0000,179.0000,178.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-19,0.0000,165.0000,185.0000,185.0000,187.0000,187.0000,187.0000,187.0000,187.0000,186.0000,186.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.0000,182.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-20,180.0000,179.0000,181.0000,179.0000,179.0000,179.0000,179.0000,179.0000,179.0000,179.0000,178.0000,178.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.0000,184.0000,184.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-21,171.0000,184.0000,184.0000,184.0000,185.0000,185.0000,185.0000,185.0000,184.0000,184.0000,184.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-22,184.0000,184.0000,184.0000,184.0000,185.0000,184.0000,183.0000,184.0000,184.0000,184.0000,184.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,184.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-24,184.0000,19351.0000,40296.0000,62891.0000,67945.0000,71439.0000,71340.0000,67747.0000,78411.0000,60806.0000,21629.0000,1094.0000,119.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0000,184.0000,184.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-25,16117.0000,27648.0000,35690.0000,40476.0000,33010.0000,27130.0000,14012.0000,12944.0000,10196.0000,17230.0000,615.0000,179.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-26,0.0000,174.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,184.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,132.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,183.0000,184.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-27,0.0000,0.0000,56.0000,184.0000,185.0000,27856.0000,28684.0000,27864.0000,30679.0000,36327.0000,32346.0000,21789.0000,180.0000,134.0000,4.0000,0.0000,0.0000,0.0000,0.0000,13.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0000,157.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.0000,181.0000,181.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-28,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,142.0000,156.0000,181.0000,181.0000,182.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,182.0000,182.0000,182.0000,182.0000,182.0000,181.0000,181.0000,181.0000,181.0000,181.0000,182.0000,181.0000,182.0000,181.0000,182.0000,181.0000,181.0000,181.0000,181.0000,181.0000,181.0000,182.0000,182.0000,181.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-29,180.0000,180.0000,179.0000,179.0000,179.0000,179.0000,179.0000,179.0000,179.0000,179.0000,1944.0000,2259.0000,179.0000,6740.0000,88.0000,0.0000,0.0000,0.0000,167.0000,4883.0000,179.0000,179.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0000,6080.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-30,18849.0000,20340.0000,32227.0000,35249.0000,23414.0000,180.0000,959.0000,460.0000,179.0000,179.0000,179.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
HAY2201,TPNZ,DC,TPNZ,kWh,X,F,2024-10-31,0.0000,141.0000,181.0000,182.0000,182.0000,182.0000,184.0000,185.0000,181.0000,181.0000,181.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
